# Pareto front solutions
# Objectives: fi_mse, spikes_outside_penalty, pot_mean_mse, delay_penalty, subthreshold_rate_penalty

# Solution 1, losses: [  106.39220581     0.          1467.61391807   305.93696
 90000.        ]
# Solution 56, losses: [1.40791815e+04 0.00000000e+00 3.63481784e+04 9.97760000e-01
 2.50000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.7573399028892958
tRC	1.5247130416918464
Vrest	-58.47058693474045
EL	-58.010738103313756
Ew	-58.010738103313756
Vreset	-59.00846054635105
VTdelta	1.872625036605309
VT	-57.135835509745746
Del	0.204859029098286
tau_w	164.96211887261848
a	0.48510544003874584
b	149.25955206787788

# Solution 57, losses: [1.16353609e+05 0.00000000e+00 2.62052592e-02 6.46720000e-01
 6.24225000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.7942876090922634
tRC	1.1521801651211456
Vrest	-58.40594154701581
EL	-58.37616780966154
Ew	-58.37616780966154
Vreset	-59.51716935708331
VTdelta	1.6490926304740379
VT	-57.868076726609274
Del	0.2387088807557744
tau_w	9.46481726455558
a	3.7273800713954808
b	7.347920206882177

# Solution 58, losses: [7.98303964e+03 0.00000000e+00 2.28943828e+00 2.11978464e+03
 2.50000000e+03]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.051632878947495645
tRC	26.822030236530477
Vrest	-58.38380147638238
EL	-58.527465985785085
Ew	-58.527465985785085
Vreset	-57.6632520711452
VTdelta	1.6461919846850006
VT	-56.0170600864602
Del	0.2089584472237728
tau_w	46.70220579840151
a	2.4046570350955436
b	41.20551993901446

# Solution 59, losses: [4.99688554e+03 0.00000000e+00 2.08939071e+00 1.52159904e+03
 2.25000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.07761114358554415
tRC	28.32361452159532
Vrest	-58.089859346412425
EL	-58.97369371258776
Ew	-58.97369371258776
Vreset	-59.56296088644649
VTdelta	3.9273680720678135
VT	-55.635592814378676
Del	0.20335640323628185
tau_w	7.732570539199498
a	1.7616235795323674
b	22.3122045831121

# Solution 60, losses: [9.44045273e+03 3.00000000e+02 4.25294768e-01 1.08745200e+04
 4.25000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.05193898672655379
tRC	26.604602701937203
Vrest	-58.41828009277098
EL	-59.35694726077118
Ew	-59.35694726077118
Vreset	-59.566993425096
VTdelta	1.8331962708868355
VT	-57.733797154209164
Del	1.3438511009166247
tau_w	32.79238702084869
a	3.547037734040003
b	45.873803905475334

# Solution 61, losses: [1.14116941e+04 0.00000000e+00 4.85301335e-01 9.62818304e+03
 1.50000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.051641244953066906
tRC	23.439150009652398
Vrest	-58.08178230661454
EL	-58.589533604878845
Ew	-58.589533604878845
Vreset	-57.90455318041093
VTdelta	1.6534773965723215
VT	-56.25107578383861
Del	1.1454874909648383
tau_w	44.7335849062625
a	0.8370485491621448
b	88.70905709999042

# Solution 62, losses: [4.92527475e+04 2.10000000e+03 6.88944479e-02 7.22816000e+00
 1.70300000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.8645621249325713
tRC	25.50349956341918
Vrest	-58.35945738027814
EL	-58.30482913356199
Ew	-58.30482913356199
Vreset	-59.42354467764697
VTdelta	1.1842436054804235
VT	-58.23930107216655
Del	0.2006669116139451
tau_w	8.061655239482086
a	3.131861554825557
b	10.31784440784194

# Solution 63, losses: [1.39210037e+04 0.00000000e+00 5.24671208e+04 1.56160000e+00
 1.75000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9879237853300554
tRC	1.2150735735290417
Vrest	-58.39779268895161
EL	-58.309265229327316
Ew	-58.309265229327316
Vreset	-56.47171999155716
VTdelta	1.5560277460964422
VT	-54.91569224546072
Del	0.2008429499942024
tau_w	228.8599591809392
a	0.43791512021282464
b	108.86906407243914

# Solution 64, losses: [1.12676176e+05 0.00000000e+00 5.19192111e-02 5.49120000e-01
 5.58525000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.7266687850946545
tRC	1.1761525876866532
Vrest	-58.40221463661255
EL	-58.39036589069638
Ew	-58.39036589069638
Vreset	-59.37457177864265
VTdelta	1.3053286723541637
VT	-58.06924310628848
Del	0.20091700102555604
tau_w	9.635119532529789
a	2.6934642414352026
b	8.871779345964658

# Solution 65, losses: [7.46736310e+04 2.00000000e+03 1.07238035e-01 3.27520000e+00
 2.71475000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.800279767157264
tRC	8.438366606893165
Vrest	-58.38792918152909
EL	-58.31101643859778
Ew	-58.31101643859778
Vreset	-59.368715879385476
VTdelta	1.310752974819029
VT	-58.057962904566445
Del	0.224318841522351
tau_w	10.364261965238404
a	1.7874909185211125
b	9.703344218783618

# Solution 66, losses: [1.04828959e+04 4.00000000e+02 3.90112453e-01 1.32272314e+04
 3.50000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.05162269396624095
tRC	31.00035167336491
Vrest	-58.38627046846509
EL	-59.35699262730617
Ew	-59.35699262730617
Vreset	-59.559145195914446
VTdelta	1.8332569520432969
VT	-57.72588824387115
Del	1.4055980292190842
tau_w	32.12490169385444
a	3.630235936995649
b	50.03635507239618

# Solution 67, losses: [1.05011728e+05 2.00000000e+03 5.03279626e-02 1.27872000e+00
 5.37825000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9617009832655107
tRC	4.206130755882701
Vrest	-58.4207728992048
EL	-58.400731885223315
Ew	-58.400731885223315
Vreset	-59.3755984109361
VTdelta	1.1788436659538557
VT	-58.19675474498224
Del	0.2018843262667306
tau_w	8.88121406907743
a	2.093295573466647
b	6.4830956856855035

# Solution 68, losses: [1.81918467e+03 4.00000000e+02 1.93425789e+00 5.17199808e+03
 2.92500000e+05]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.09422978478112673
tRC	31.298868153756437
Vrest	-58.5736987828386
EL	-59.379521590186506
Ew	-59.379521590186506
Vreset	-59.374376510460216
VTdelta	1.2927513521866432
VT	-58.081625158273575
Del	0.5538304005558159
tau_w	23.211841558615493
a	3.690250260006392
b	9.399714997182238

# Solution 69, losses: [1.62038990e+03 3.00000000e+02 1.32637282e-01 7.82444544e+03
 2.92500000e+05]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.0663756095082894
tRC	30.999279235522987
Vrest	-58.098138788726224
EL	-58.315955377252756
Ew	-58.315955377252756
Vreset	-58.67529246447967
VTdelta	1.3482010977536123
VT	-57.32709136672606
Del	0.24437595484471625
tau_w	11.238690724091025
a	2.0488406571199804
b	18.474434038705287

# Solution 70, losses: [5.55274544e+04 1.00000000e+03 2.46701845e+01 4.38400000e-01
 9.69500000e+06]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.8713571362590758
tRC	1.185091960094103
Vrest	-58.04000898889446
EL	-58.04326085314534
Ew	-58.04326085314534
Vreset	-59.885537274898645
VTdelta	2.0248064992485504
VT	-57.8607307756501
Del	0.21303195087619528
tau_w	9.848868156738916
a	2.4631217961872047
b	41.14933142273873

# Solution 71, losses: [5.84384946e+04 0.00000000e+00 1.71223058e+00 2.60736000e+00
 1.19250000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.11236067360458613
tRC	1.0065067163777597
Vrest	-58.31795603789383
EL	-58.37409949533113
Ew	-58.37409949533113
Vreset	-59.63265680524647
VTdelta	1.67166000076747
VT	-57.960996804479
Del	0.2408712679132396
tau_w	25.70292614447901
a	2.4733887306586237
b	9.212866776420322

# Solution 72, losses: [1.14838631e+04 0.00000000e+00 4.62033261e-01 8.91589120e+03
 1.50000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.05294842449952838
tRC	23.377013312878116
Vrest	-58.08338482963644
EL	-58.58544574039289
Ew	-58.58544574039289
Vreset	-57.88453229991068
VTdelta	1.6534773965723215
VT	-56.23105490333836
Del	1.145218075003035
tau_w	45.701696882505985
a	0.882105982586919
b	91.04486780727112

# Solution 73, losses: [2.14608651e+03 3.72000000e+04 4.65490882e-02 0.00000000e+00
 5.02500000e+05]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.05260964990935071
tRC	31.174140529079317
Vrest	-58.42481358534845
EL	-58.0378395570658
Ew	-58.0378395570658
Vreset	-59.4963401963812
VTdelta	1.3127066395874645
VT	-58.18363355679373
Del	0.20318638179374102
tau_w	10.294718340988045
a	3.5080293089771915
b	36.0480297350123

# Solution 74, losses: [8.27609067e+04 1.90000000e+03 4.85143183e-02 2.82592000e+00
 3.34150000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.7266687850946545
tRC	6.682299316879802
Vrest	-58.40554337148355
EL	-58.39036589069638
Ew	-58.39036589069638
Vreset	-59.37460543090452
VTdelta	1.3053286723541637
VT	-58.06927675855036
Del	0.20091700102555604
tau_w	9.636336158860198
a	2.6934642414352026
b	8.871779345964658

# Solution 75, losses: [8.84944881e+04 0.00000000e+00 8.70743126e-02 2.08480000e+00
 3.16475000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.7078105863359169
tRC	2.903774872257111
Vrest	-58.46927238244378
EL	-58.39030581139115
Ew	-58.39030581139115
Vreset	-59.37010367005104
VTdelta	1.9125343834658262
VT	-57.45756928658521
Del	0.2340741098379689
tau_w	8.486030025350065
a	2.5834985015470777
b	14.10681244355072

# Solution 76, losses: [9.50280155e+03 5.00000000e+02 4.75327032e-01 1.36493965e+04
 3.50000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.052012582684764656
tRC	26.96044835069106
Vrest	-58.37442421509035
EL	-59.345827605792465
Ew	-59.345827605792465
Vreset	-59.56462945839756
VTdelta	1.8330820661345444
VT	-57.73154739226302
Del	1.343301207650134
tau_w	32.564468845246004
a	3.8948765550745494
b	45.85268521399102

# Solution 77, losses: [3.49933243e+03 1.81000000e+04 1.22571278e-01 0.00000000e+00
 2.02750000e+06]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.05189877315830964
tRC	8.478328040632025
Vrest	-58.38862524374374
EL	-58.30840232122544
Ew	-58.30840232122544
Vreset	-59.36747120338831
VTdelta	1.2048152297277486
VT	-58.16265597366056
Del	0.22350300103495213
tau_w	36.89257677402319
a	2.0844944937616128
b	9.703344218783618

# Solution 78, losses: [1.04432422e+04 3.00000000e+02 6.12645188e-01 8.22610944e+03
 3.75000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.051959848780887295
tRC	30.9991181683333
Vrest	-58.48932451887177
EL	-59.35699262730617
Ew	-59.35699262730617
Vreset	-59.63450893275661
VTdelta	1.826774687160833
VT	-57.807734245595775
Del	1.4061734249100197
tau_w	32.09358289093784
a	3.507536095266162
b	51.84059571110308

# Solution 79, losses: [4.36568180e+04 0.00000000e+00 2.37847566e+01 5.90400000e-01
 7.70250000e+06]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9457033789981353
tRC	1.1730782534276039
Vrest	-58.37530028087875
EL	-58.27201197292292
Ew	-58.27201197292292
Vreset	-59.49320753190805
VTdelta	1.7248634967725498
VT	-57.7683440351355
Del	0.2658714453923642
tau_w	11.31134109316422
a	2.7141701934430977
b	43.20840620648449

# Solution 80, losses: [9.31464814e+04 2.00000000e+03 5.91677460e-02 1.94016000e+00
 4.08675000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.7334622331194839
tRC	4.48232163097036
Vrest	-58.398086763088
EL	-58.3840540328247
Ew	-58.3840540328247
Vreset	-59.3713960390825
VTdelta	1.3125972458131416
VT	-58.058798793269354
Del	0.20268350876815994
tau_w	9.430556885495395
a	3.6002279519248157
b	8.70809348547044

# Solution 81, losses: [1.04828959e+04 5.00000000e+02 4.13186445e-01 1.15321069e+04
 3.50000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.051959848780887295
tRC	30.9991181683333
Vrest	-58.403175136665396
EL	-59.35699262730617
Ew	-59.35699262730617
Vreset	-59.57017811863898
VTdelta	1.8332569520432969
VT	-57.73692116659568
Del	1.4055980292190842
tau_w	32.09358289093784
a	3.546876511504248
b	49.9974342710476

# Solution 82, losses: [5.12089573e+04 0.00000000e+00 3.60160621e-02 7.38592000e+00
 1.39825000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.0511976645138075
tRC	1.1546261287285744
Vrest	-58.31237883608877
EL	-58.40152488769901
Ew	-58.40152488769901
Vreset	-59.47917042418679
VTdelta	1.6179660186076459
VT	-57.861204405579144
Del	0.20018100397997196
tau_w	8.122542127052451
a	2.3317801874280457
b	18.452267455584188

# Solution 83, losses: [1.06899991e+05 0.00000000e+00 3.81721446e-02 8.19200000e-01
 4.73275000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.7133697075297291
tRC	1.1761525876866532
Vrest	-58.40221463661255
EL	-58.30620845454765
Ew	-58.30620845454765
Vreset	-59.37457177864265
VTdelta	1.7268562979408297
VT	-57.64771548070182
Del	0.2693270668841187
tau_w	11.212204105400714
a	2.6962963389100008
b	8.907185910865556

# Solution 84, losses: [1.15254766e+05 0.00000000e+00 7.90718665e-02 3.45280000e-01
 5.71800000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9852379360195075
tRC	1.0161800767184965
Vrest	-58.38621057611038
EL	-58.34958244622147
Ew	-58.34958244622147
Vreset	-59.48345106971198
VTdelta	1.306655645258657
VT	-58.176795424453324
Del	0.2149928638060346
tau_w	8.520232020176934
a	2.057688654849809
b	10.817086600448564

# Solution 85, losses: [1.16472252e+04 3.00000000e+02 4.88653508e-01 1.14296387e+04
 1.25000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.05159852858615444
tRC	25.01787523682169
Vrest	-58.09171290917094
EL	-58.589533604878845
Ew	-58.589533604878845
Vreset	-57.90455318041093
VTdelta	1.6534773965723215
VT	-56.25107578383861
Del	1.1454874909648383
tau_w	44.7335849062625
a	0.9150926600656255
b	90.06785352161104

# Solution 86, losses: [1.20205956e+05 1.80000000e+03 2.14307465e-02 4.69120000e-01
 6.75775000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.8655911306184526
tRC	1.0527337133309769
Vrest	-58.44282926560498
EL	-58.398086037733634
Ew	-58.398086037733634
Vreset	-59.60959915356451
VTdelta	1.6299009475947044
VT	-57.979698205969804
Del	0.2043656005562055
tau_w	4.9141473832878635
a	2.6347222606749923
b	14.123761858422625

# Solution 87, losses: [7.31059524e+04 0.00000000e+00 5.75617671e+00 1.35072000e+00
 1.47600000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.874782711723837
tRC	2.903774872257111
Vrest	-58.46742016031938
EL	-58.36249018079292
Ew	-58.36249018079292
Vreset	-59.392645053129975
VTdelta	1.630370720866038
VT	-57.762274332263935
Del	0.20467011607386373
tau_w	15.72869772410686
a	1.769518869490615
b	14.108881423099104

# Solution 88, losses: [8.16084205e+03 0.00000000e+00 3.38153433e+04 1.92928000e+00
 7.50000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9889030170502691
tRC	4.212711287828711
Vrest	-58.41552769612333
EL	-58.563152164479455
Ew	-58.563152164479455
Vreset	-59.39071346865798
VTdelta	1.6136146246031784
VT	-57.7770988440548
Del	0.2036659702582864
tau_w	222.2481312763784
a	0.1953430650660617
b	37.37268017189857

# Solution 89, losses: [3.69463213e+04 0.00000000e+00 2.09170984e-02 9.60064000e+00
 1.30825000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.11243248036141254
tRC	5.6816498484709745
Vrest	-58.32178000511932
EL	-58.37976367482999
Ew	-58.37976367482999
Vreset	-59.46345228966687
VTdelta	1.2748053257096266
VT	-58.18864696395724
Del	0.2045469251479886
tau_w	16.634790900595807
a	3.6573474273413304
b	4.426350498246065

# Solution 90, losses: [7.10204150e+04 1.40000000e+03 8.13141277e-02 4.17696000e+00
 2.57650000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9701052335048572
tRC	12.572601851940876
Vrest	-58.39953296984931
EL	-58.384068803889996
Ew	-58.384068803889996
Vreset	-59.33788196317139
VTdelta	1.2929570678761633
VT	-58.044924895295225
Del	0.20282828463900238
tau_w	7.217522538695485
a	1.5123025046335106
b	13.109312485639716

# Solution 91, losses: [1.01686715e+04 4.00000000e+02 2.94534653e-01 3.50603968e+03
 4.50000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.052833351015568956
tRC	30.996002160330814
Vrest	-58.37427037730485
EL	-59.345827605792465
Ew	-59.345827605792465
Vreset	-59.903697927976054
VTdelta	1.8385485921337332
VT	-58.06514933584232
Del	1.3974805481756967
tau_w	37.8565012438488
a	3.8995129926139973
b	45.01494848524385

# Solution 92, losses: [6.52811042e+04 4.00000000e+02 1.19030812e+01 5.40160000e-01
 1.22275000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9372249549252724
tRC	1.0699085226033411
Vrest	-58.37532031228308
EL	-58.39070835932901
Ew	-58.39070835932901
Vreset	-59.49971422470048
VTdelta	1.6462310966027338
VT	-57.85348312809775
Del	0.2364370698338605
tau_w	8.502633852201042
a	2.577583716745319
b	41.14933142273873

# Solution 93, losses: [1.20373031e+05 0.00000000e+00 1.81876235e-02 3.48800000e-01
 6.63625000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9406032456420007
tRC	1.0278336768901286
Vrest	-58.40594154701581
EL	-58.37616780966154
Ew	-58.37616780966154
Vreset	-59.51673129948139
VTdelta	1.3053761824639267
VT	-58.21135511701747
Del	0.20259623770793667
tau_w	9.516765399803816
a	2.513785970641788
b	7.347920206882177

# Solution 94, losses: [1.16798814e+05 0.00000000e+00 6.56336165e-02 3.92000000e-01
 6.04225000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9834999847066394
tRC	1.0275959346457308
Vrest	-58.40553632693396
EL	-58.38425914064467
Ew	-58.38425914064467
Vreset	-59.342538838832176
VTdelta	1.2919802389314643
VT	-58.05055859990071
Del	0.20288169038646145
tau_w	9.702879125319965
a	2.1774156609836823
b	8.444848132973917

# Solution 95, losses: [7.79090941e+02 2.00000000e+02 1.04842578e-01 2.93005696e+03
 4.37500000e+05]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.0663756095082894
tRC	28.054095749040453
Vrest	-58.086993673819876
EL	-58.31778332403122
Ew	-58.31778332403122
Vreset	-58.66087029486397
VTdelta	1.2624227830098786
VT	-57.39844751185409
Del	0.2448535223239415
tau_w	18.07494204679249
a	2.0442822798563878
b	5.30011537446862

# Solution 96, losses: [9.50772825e+04 0.00000000e+00 2.20257110e-02 2.52352000e+00
 4.61700000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.13457224647773003
tRC	1.0037163545752732
Vrest	-58.31841568719378
EL	-58.394537810222275
Ew	-58.394537810222275
Vreset	-59.47249154095562
VTdelta	1.6344421539222163
VT	-57.83804938703341
Del	0.20424748383787247
tau_w	7.92020577398262
a	2.47300304348121
b	6.1908877772730815

# Solution 97, losses: [3.96236947e+04 0.00000000e+00 1.11220916e+01 1.56736000e+00
 5.20500000e+06]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.6696773245961132
tRC	2.0199938546805414
Vrest	-58.419624247311795
EL	-58.38337185296045
Ew	-58.38337185296045
Vreset	-58.717058615813215
VTdelta	1.2227964931115143
VT	-57.4942621227017
Del	0.23705036249561795
tau_w	15.214871424223793
a	2.4248266617805507
b	30.58637087403656

# Solution 98, losses: [1.06111889e+04 4.00000000e+02 3.80651871e-01 8.52589120e+03
 3.75000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.0507718782020042
tRC	34.220641404992584
Vrest	-58.40532628720139
EL	-59.358825557921755
Ew	-59.358825557921755
Vreset	-59.47030544459253
VTdelta	1.5665596707044644
VT	-57.90374577388807
Del	1.3394029534052931
tau_w	32.159268117539014
a	3.4504538366969055
b	49.97997834282222

# Solution 99, losses: [  3372.43274779   2100.          12069.41973194      0.
 202500.        ]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9324511195997026
tRC	2.9492549698218213
Vrest	-58.81928711070104
EL	-58.594970610561596
Ew	-58.594970610561596
Vreset	-59.560168879265774
VTdelta	1.6496787089902079
VT	-57.910490170275565
Del	1.205059877388253
tau_w	220.57544619126165
a	1.7940143696279083
b	21.023168181928234

# Solution 100, losses: [9.70010598e+04 0.00000000e+00 3.32454510e-01 4.69120000e-01
 2.99325000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.8497329397862619
tRC	1.0538742200391862
Vrest	-58.40704494343591
EL	-58.202218850261744
Ew	-58.202218850261744
Vreset	-59.46926114972518
VTdelta	1.6417075742938376
VT	-57.82755357543134
Del	0.20461083660110713
tau_w	7.954568342657468
a	2.385246805077749
b	21.55542506992818

# Solution 101, losses: [6.83497491e+03 0.00000000e+00 6.10142826e+00 1.18009312e+03
 7.25000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.05223640875048336
tRC	30.999279235522987
Vrest	-58.098138788726224
EL	-58.71657217169625
Ew	-58.71657217169625
Vreset	-59.46394226265423
VTdelta	1.7499545832770227
VT	-57.713987679377205
Del	0.24334452228393025
tau_w	18.442972001428444
a	2.0488406571199804
b	81.85516656432453

# Solution 102, losses: [8.74835591e+03 4.00000000e+02 4.52670489e-01 4.92393024e+03
 5.75000000e+04]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.0552699913475517
tRC	27.75787801188283
Vrest	-58.411618645543676
EL	-59.35712476443293
Ew	-59.35712476443293
Vreset	-59.5701656650484
VTdelta	1.6588841718326208
VT	-57.91128149321578
Del	1.3315091209815675
tau_w	23.098520212885084
a	3.475263838307087
b	50.28521478718521

# Solution 103, losses: [5.73420740e+04 0.00000000e+00 2.36547439e+01 3.48800000e-01
 1.03150000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9372249549252724
tRC	1.0275959346457308
Vrest	-58.37532031228308
EL	-58.38486725174151
Ew	-58.38486725174151
Vreset	-59.891497639533355
VTdelta	1.6462310966027338
VT	-58.24526654293062
Del	0.21303195087619528
tau_w	9.906469160305793
a	2.4631217961872047
b	41.14933142273873

# Solution 104, losses: [3.07024458e+04 0.00000000e+00 1.69021594e+00 6.83840000e+00
 2.95250000e+06]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.06968316854638851
tRC	1.0270956520056291
Vrest	-58.40542816444886
EL	-58.38337185296045
Ew	-58.38337185296045
Vreset	-58.414843249155155
VTdelta	1.2965857138496106
VT	-57.118257535305546
Del	0.23705036249561795
tau_w	12.521862681954532
a	2.4248266617805507
b	29.71836883221911

# Solution 105, losses: [1.03719107e+05 0.00000000e+00 6.11934265e-01 3.69600000e-01
 3.75075000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.9689249597322103
tRC	1.0262985699495968
Vrest	-58.405951780772085
EL	-58.37613250825245
Ew	-58.37613250825245
Vreset	-59.43378021667464
VTdelta	1.2966180711921054
VT	-58.137162145482534
Del	0.20569710955123569
tau_w	9.516796351593474
a	2.5014771792488375
b	15.288153784640928

# Solution 106, losses: [4.89744469e+02 1.64000000e+04 1.56663184e+01 0.00000000e+00
 6.37500000e+05]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.10147136293003448
tRC	31.073451471297854
Vrest	-57.74725211496367
EL	-58.37576714936577
Ew	-58.37576714936577
Vreset	-59.52866654781301
VTdelta	1.2316117248123164
VT	-58.29705482300069
Del	0.20438129861651932
tau_w	15.299029076116495
a	1.9662098929858187
b	31.54481921217641

# Solution 107, losses: [7.98894924e+04 1.00000000e+02 4.28870543e-02 4.84096000e+00
 3.47525000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.8078877639859875
tRC	7.713175358428288
Vrest	-58.322868674670616
EL	-58.418953155397475
Ew	-58.418953155397475
Vreset	-59.46345228966687
VTdelta	1.9832125031290282
VT	-57.48023978653784
Del	0.23817949279320286
tau_w	9.251764383276305
a	3.6573474273413304
b	4.726658552244914

# Solution 108, losses: [1.08566852e+03 3.99000000e+04 7.04503563e-01 0.00000000e+00
 3.77500000e+05]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.06639022038138728
tRC	3.533133500223704
Vrest	-58.830881974891014
EL	-58.57009397806053
Ew	-58.57009397806053
Vreset	-59.56462945839756
VTdelta	1.6489466775416894
VT	-57.915682780855875
Del	1.0963817424720692
tau_w	35.33478411848414
a	3.621040329384611
b	45.348390972007195

# Solution 109, losses: [1.10672604e+05 0.00000000e+00 3.15959587e-02 5.54560000e-01
 5.16450000e+07]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.8019968906601657
tRC	1.2183389560809956
Vrest	-58.40472165966629
EL	-58.38337185296045
Ew	-58.38337185296045
Vreset	-59.35154116904452
VTdelta	1.2586539960214587
VT	-58.092887173023065
Del	0.234212623540129
tau_w	12.148804754841477
a	3.3991106835658647
b	7.973636240362933

# Solution 110, losses: [2.35429426e+04 0.00000000e+00 3.89774689e-02 1.59072000e+01
 8.53500000e+06]
dt	0.04
T	600.0
delay	200.0
slope_time	2.0
Vthres	0.0
Tref	2.0
R	0.10498225577641732
tRC	7.744714487551997
Vrest	-58.322868674670616
EL	-58.394541772434884
Ew	-58.394541772434884
Vreset	-59.46345228966687
VTdelta	1.2748053257096266
